GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT4G10290	1	0.873831456222994	1	0.998078937872667	1	1	1	1	1	1
AT4G10300	1	0.383192017528395	1	0.537481527923041	0.850018183924201	0.843566421144429	0.548379270561028	0.772370538631444	1	0.964460026642728
AT4G10310	0.920883914940219	0.802279712449689	0.747350069305089	0.966660742483877	1	1	0.886444992017171	1	0.966865351406616	0.947989400163049
AT4G10320	0.403161912087968	0.218895787503289	0.446716369721386	0.750457914590253	1	0.942484653042926	1	1	0.813416608382327	1
AT4G10330	1	0.52050256337987	1	0.786363508480851	0.101553953796556	1	1	0.696764603868139	1	1
AT4G10340	0.999307762062716	0.461405680293546	0.691700834599884	0.612936341231344	0.0685982397909456	0.225916656253232	1	1	0.999774794557115	0.871306853149413
AT4G10350	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10360	0.785239155007539	0.455328300877525	0.600326294753469	0.0990265442892904	0.106526742967446	1	0.76849709257758	1	0.539737986782973	1
AT4G10370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10380	1	0.682062279806434	0.631741967047206	1	0.868421955130128	1	1	0.73155515820118	1	1
AT4G10390	1	0.635722355428925	1	0.592683111630435	1	1	1	1	1	1
AT4G10400	1	0.54527006897186	0.606893099289188	0.471384594357505	0.945812429592015	1	1	1	1	1
AT4G10410	1	1	1	1	1	1	1	0.895907181669714	1	1
AT4G10414	1	0.912265533483777	1	0.986657444352855	1	1	1	1	1	1
AT4G10420	0.59288657896104	0.612422747374366	1	0.813885912198432	0.951554280098187	0.684375551655503	1	1	1	1
AT4G10430	1	0.376324400255097	0.533227831958511	0.662507073298406	0.801733790857527	1	1	0.845686396677944	0.883794539433344	1
AT4G10440	1	0.662316881811868	0.958626577335788	1	1	1	1	1	1	1
AT4G10450	0.94001892361661	0.507834226848492	1	1	1	1	1	1	1	0.876667590443769
AT4G10457	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10460	0.901977764297362	1	1	1	1	1	1	1	1	0.997907172696232
AT4G10465	1	0.935263177579688	0.987310196772943	1	1	1	1	0.939802785247226	1	1
AT4G10470	1	0.428693191174251	0.824864076592999	0.540180893639585	0.760140435893539	0.922304005273255	1	1	1	1
AT4G10480	1	0.350091383793729	1	1	1	1	1	1	1	0.812274160000307
AT4G10490	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10500	1	0.766044287041087	1	1	1	1	1	1	1	1
AT4G10507	1	1	1	1	1	0.83630606870379	1	0.817040023080977	1	1
AT4G10510	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10520	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10540	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10550	1	0.583538177668792	1	0.431267240360314	1	1	1	1	1	1
AT4G10560	1	0.558996203240299	0.930144129683173	1	1	1	1	1	1	1
AT4G10570	1	0.591044252887586	0.671431240201489	0.0512372495477803	0.958089347018839	1	0.689720763058761	1	1	1
AT4G10580	0.946892623754074	0.679553219768844	0.861164615570222	1	1	1	0.988471457739881	1	0.99806620488801	1
AT4G10590	1	0.572506423886053	0.145293639241421	0.687116488213569	0.394536744609326	1	1	0.98030948784262	1	1
AT4G10595	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10596	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10600	1	0.417774269472689	1	0.656249682070526	1	1	1	1	1	0.873586012508679
AT4G10603	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10610	1	0.761310571718013	0.770837422599792	0.439092845232226	0.442346148155846	0.853401417280407	0.846909312116432	1	1	1
AT4G10613	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10620	1	0.345111073535106	1	0.812656469161788	1	1	1	1	1	0.977882858186082
AT4G10630	1	0.664590100985596	1	0.59450771963127	0.871799140332181	1	1	1	1	1
AT4G10640	1	0.993894326005433	0.862911399952113	1	1	1	1	1	1	1
AT4G10650	0.63835259347105	0.512282103757703	0.979925794928672	0.792580888959151	1	1	1	1	1	1
AT4G10655	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10660	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10670	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10680	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10690	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10695	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10700	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10710	0.394854215298863	0.476469460972536	0.303020886790534	0.479283583180889	0.282739217603314	1	1	1	0.573027870672771	1
AT4G10720	1	1	1	1	1	0.711575218306619	1	1	1	1
AT4G10730	0.481077087353256	0.996244667280593	0.389670413118416	1	0.763547915005623	0.473176853877457	1	0.966978785793949	1	1
AT4G10740	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10750	1	0.359229444972374	0.961996751703064	0.445838017352809	0.629677386828314	1	1	1	1	1
AT4G10760	1	0.392786460996509	1	0.560936977346076	1	1	1	1	1	1
AT4G10767	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10770	1	0.600082734768015	0.306086755651231	0.968961662134266	0.624499423414314	1	1	0.99907344515837	1	1
AT4G10780	1	0.665488107595958	0.75484970754192	0.968140615376953	0.91668160143702	1	1	1	1	1
AT4G10790	0.522104900578145	0.409930711938785	0.283135236692087	1	0.291818340286102	0.195949224683074	0.812177945014289	1	0.922073151978342	1
AT4G10800	0.497247813084118	0.853433194636088	1	0.913875858310389	1	0.541062027279901	1	0.838692568521692	1	0.983815875366492
AT4G10810	0.874990520347087	0.828766880912624	0.626488609532202	0.694162207101117	1	1	0.921995054351423	0.761116361904639	0.578897410594897	0.943870602539624
AT4G10820	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10830	1	0.969946944495878	1	1	1	0.844311630604136	1	0.951568322570709	1	1
AT4G10840	0.353592210052986	1	0.534513050603797	0.559039581331562	0.62821568965024	0.815758025324591	1	1	0.543663410543606	1
AT4G10845	0.80674280270921	1	0.999045170837892	1	1	1	1	0.731509038528319	1	1
AT4G10850	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10860	1	1	1	1	1	0.610109124335427	1	1	1	1
AT4G10865	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10870	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10880	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10890	0.84890852917362	1	0.792337121516484	0.537867152169788	0.29876206379457	0.904525388463788	1	1	0.86920990406688	1
AT4G10895	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G10910	0.752094212716645	1	1	1	0.822042091855666	0.619684676933497	1	1	1	1
AT4G10920	0.947461638786789	0.463710752513106	0.796095981508063	0.389595030677255	0.587580918769367	0.483688407042085	0.644171477275895	1	1	0.766445594104075
AT4G10925	0.462111714190059	1	1	1	0.620397396353333	0.706010165393602	1	1	0.881118851767624	1
AT4G10930	0.709088911229791	0.949036455316436	0.623350244719039	0.479566389596837	0.872873785202295	0.343888571904714	0.95571809146166	0.62030040233839	1	1
AT4G10940	0.716784713949648	1	0.303684068704938	0.966322641311368	0.947351480717221	1	1	1	0.726085324676224	0.959993962696854
AT4G10950	1	0.785282316683778	1	1	1	1	1	1	1	0.94952980049883
AT4G10955	1	0.557423169577985	1	1	1	1	1	1	1	1
AT4G10960	1	1	0.666505410367972	0.542610360188209	0.920874368692975	1	1	0.923960289727954	1	1
AT4G10970	0.616564568078432	1	0.946648093169682	1	0.929191155418078	0.449399692265606	0.92775316172758	0.627270866409757	1	1
AT4G10980	0.525262671864016	1	1	1	1	0.449898912967401	1	0.825220758396507	1	1
AT4G10990	0.636591855115724	1	1	1	1	0.504713843675907	1	0.945791769231041	1	1
AT4G11000	0.556588343577499	1	1	1	1	0.477232385086304	1	1	1	1
AT4G11010	0.997516587238796	0.336037828404526	0.742090892496906	0.806345476987738	1	0.903565796798255	0.896468282887457	0.722730660834242	1	0.940616303063664
AT4G11020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11040	0.841095351147075	1	1	1	1	1	1	1	0.97316092840378	1
AT4G11050	0.878989182020288	0.93443066821088	1	1	1	1	1	1	1	1
AT4G11060	0.575540250453157	0.372298707513995	1	0.615170246904094	1	1	1	1	1	0.991966769121355
AT4G11070	1	1	1	1	1	0.724776373327217	1	1	1	1
AT4G11080	0.534132996615587	0.308684031618924	1	1	1	0.297459418221278	0.999500789052424	1	1	1
AT4G11090	1	0.394980165877401	1	0.272562157739804	0.80148730711018	1	1	1	1	1
AT4G11100	0.385978615021733	0.137859803849644	1	0.712497141752507	0.607351855887693	0.363518259314955	1	1	1	0.909636438257383
AT4G11110	0.885824515510215	0.437207661593221	0.326229760013005	0.967275308561973	0.518746242394182	1	1	1	0.967448666058165	1
AT4G11120	1	0.544932268396426	0.862404328824518	0.646708431899935	1	1	1	0.909310986153756	1	0.992203852245266
AT4G11130	1	1	0.732954851672917	0.677478059568552	0.154212084644078	0.95296771768891	1	1	0.684139980505891	1
AT4G11140	0.743074951652134	0.828023123802782	1	1	1	1	1	1	1	0.776693555912413
AT4G11150	0.94802224926303	0.490535121965521	0.675795958534363	0.645936168953362	0.980854866879457	0.61227558171934	0.710154961613662	0.623286365631595	1	0.945884098547227
AT4G11160	1	0.385168580562612	0.861257428832266	0.535726895529923	0.907834781739195	1	1	1	1	1
AT4G11170	1	1	1	1	1	0.207576941928234	1	1	1	1
AT4G11175	1	0.24449693903305	1	0.727439828337992	0.554521010213671	0.941379807670553	0.961660781832329	0.996604286656874	1	1
AT4G11180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11190	1	0.553960796876248	0.933921915209473	1	1	1	1	1	1	1
AT4G11200	0.945849698459936	1	1	1	0.883981400320586	0.992625258701203	1	1	1	1
AT4G11210	1	0.674788197148486	1	1	1	1	1	1	1	1
AT4G11211	0.382102072430198	0.611138875309652	1	1	0.612788026310889	1	0.837236902038537	1	1	1
AT4G11213	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11220	0.934511439440018	0.598458341224288	0.894190022516972	0.623586102169298	0.948672868980827	0.575230320632175	0.89895485538359	0.701796661609237	0.789577259249225	1
AT4G11230	0.885916897672932	1	1	0.725569355775825	1	1	1	1	1	1
AT4G11240	0.415479617503275	0.556496479446792	1	0.808124165022593	1	0.443929673616753	1	0.888999729793875	1	0.689436601776147
AT4G11250	1	1	1	1	1	0.577442274663245	1	1	1	1
AT4G11260	0.672639851454647	0.988398043270785	0.409809857356495	0.18932114921147	0.758195647121968	0.386800020102298	0.682686175988613	1	1	1
AT4G11270	0.958020217456992	0.556365939263633	0.332134110572315	0.590757539101751	0.715705279436701	1	1	1	0.879645447167539	1
AT4G11280	0.728965450934834	1	0.824863914110394	1	1	0.645618822922752	1	0.973152164800734	1	1
AT4G11290	1	1	0.925890676075713	1	1	1	1	0.688537450285832	1	1
AT4G11300	0.592112449641224	1	1	1	1	0.448542036518162	1	0.865681682946771	1	1
AT4G11310	1	1	1	1	1	1	1	0.907302486137308	1	1
AT4G11320	1	1	1	0.937334489844232	1	1	1	0.496588208310488	1	1
AT4G11330	0.596496871864131	1	0.479709344661882	0.884823907393219	0.895765890000928	0.434153132359599	0.986151778910365	0.980621444377849	1	1
AT4G11340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11350	1	0.605108129351706	0.649752122424503	0.910527230772423	1	1	1	0.979870360763943	1	1
AT4G11360	1	1	1	0.65110298051447	0.361199371732353	1	1	1	1	1
AT4G11370	0.740492739671985	1	1	0.420076154600245	1	0.606567199277734	1	1	1	1
AT4G11375	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11380	0.679933212598915	0.737861360053884	0.117741796592477	0.418779120453786	0.656878648603532	1	1	1	0.729203179539901	1
AT4G11385	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11390	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11393	1	0.489192267985027	1	1	1	1	1	1	1	1
AT4G11400	1	0.284913874910791	1	0.673946352733006	0.932644537620045	1	1	1	1	1
AT4G11410	1	0.909563234517836	0.352193498279124	1	0.20414014007436	1	1	1	1	1
AT4G11420	0.630699158130783	0.332586285189311	0.890718964110138	0.905604495939825	1	0.968372664260071	1	1	1	0.849989727141934
AT4G11430	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11440	1	0.509815733623854	0.831781411306777	0.764706685200341	1	1	1	1	1	1
AT4G11450	0.996179063971271	0.702174954903646	1	0.359090702827742	0.919134314857827	1	1	1	1	1
AT4G11460	0.681241027143681	0.636935822412252	1	0.945376130016043	1	1	1	1	1	1
AT4G11470	1	0.613900841538847	1	1	1	1	1	1	1	0.906189163909698
AT4G11480	0.779970786343416	0.929314046319702	1	1	1	1	1	1	1	1
AT4G11485	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11490	1	0.873365109116068	1	1	1	0.940870886401761	1	1	1	0.993182180753619
AT4G11500	1	0.796406520905919	1	1	1	0.865074032195604	1	1	1	1
AT4G11510	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11521	1	0.638345468536092	1	0.917944492684382	1	1	1	0.797658300844974	1	1
AT4G11530	0.755428436142159	0.676240661062821	1	0.305361860437684	0.712342479413837	1	0.840679805210982	1	1	1
AT4G11540	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11550	1	0.802902256341018	1	1	1	0.708742615057703	1	1	1	1
AT4G11560	0.99895172050141	0.489649246092693	0.389031171939653	0.419372657292843	0.204543890895312	0.548298476595838	0.923867055397738	1	1	1
AT4G11570	1	1	0.769332473242806	1	0.323833023534254	1	1	1	1	1
AT4G11580	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11590	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11600	1	1	0.417968813832732	0.95466495753034	1	0.653792815810002	0.831626223395405	0.74727901358586	1	1
AT4G11610	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11630	0.836137536682243	0.453822221953462	1	0.769086208324523	1	1	1	1	1	1
AT4G11640	1	0.519201563862757	1	0.635212036434337	0.232603043575776	0.638826921986787	1	1	1	0.755466195003924
AT4G11642	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11650	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11653	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11655	1	0.65777553926435	1	0.974581234180391	1	1	1	1	1	1
AT4G11660	0.435534317256402	0.802088970990373	1	1	1	0.693482828497781	1	0.872969513770677	0.934309298464728	1
AT4G11670	0.839248732212305	0.632824617687479	0.691432435521797	0.477020070414167	1	0.958532797975002	0.922920384274941	0.963798333405406	1	1
AT4G11680	1	0.456231342744202	0.659081215009512	0.787375834229316	0.762810282090036	1	0.987749276398735	0.954634139287908	1	1
AT4G11690	0.838589014215936	0.646799188235623	0.934074266972143	0.821664355056591	1	0.997644981385228	1	0.922710232090422	1	1
AT4G11700	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11710	1	0.770868986333737	1	1	1	1	1	1	1	1
AT4G11720	0.863458162188267	0.712537469300988	1	1	1	1	1	1	1	1
AT4G11730	1	0.766684598566795	1	1	1	1	1	1	1	1
AT4G11740	1	0.895706598225225	0.167367331652204	0.975857815260629	0.248589457987007	0.949110077455087	0.95307826734292	1	0.99349430945154	1
AT4G11745	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11750	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11760	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11770	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11780	1	0.611779939076913	1	0.775383516592886	1	1	1	0.778725543864052	1	1
AT4G11790	0.43375030101153	0.261736504188656	0.543980916661986	0.333143852323167	0.507647680076621	1	1	1	1	1
AT4G11800	1	1	0.692538486524755	0.199881900578445	0.683254103489619	1	1	1	1	1
AT4G11810	0.678226437039984	1	1	1	1	0.882110414027276	1	1	0.941505031688967	0.703490592821262
AT4G11820	0.584333242145212	1	0.999610655117363	0.235867216175402	0.86403749592977	0.49187159063731	1	1	1	1
AT4G11830	0.374508212990818	1	0.8667543607483	1	0.436344649601872	0.973338656440732	1	1	1	0.854557918628679
AT4G11840	0.469790071883528	0.606104918618003	1	0.861612072541961	0.197404647603883	0.745674322876189	1	1	1	0.939547418824574
AT4G11845	1	1	1	0.311968839378327	0.767007396586185	1	1	0.86457777046229	1	1
AT4G11850	0.414880850171959	1	1	0.916864720963369	1	0.676065454127776	1	1	1	1
AT4G11860	0.734163906587572	1	0.293664095295183	0.787997137531017	0.35426534159482	0.991769034656059	1	1	0.897355669206887	1
AT4G11870	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11876	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11880	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11890	1	1	1	0.91936718812573	1	0.565119299098757	1	1	1	1
AT4G11900	1	1	1	0.689413447504494	1	0.989416746250095	1	1	1	1
AT4G11910	1	1	0.557907207070239	0.887455637406052	0.937894795527335	1	1	1	1	1
AT4G11911	1	0.834789196391087	1	0.989735979939994	1	1	1	1	1	1
AT4G11920	1	0.760594179324852	1	0.453767639250758	1	1	1	1	1	1
AT4G11930	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11940	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11945	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G11950	0.809274665279422	0.989510345670941	1	0.838361347589959	0.998811909233989	1	1	1	1	1
AT4G11960	1	1	0.18477774448633	1	0.172105573931542	0.958530784913222	1	0.62620219213676	1	1
AT4G11970	0.972421821856573	0.642944997356731	1	0.371859748812768	0.386202642361618	1	0.875751151490041	1	1	1
AT4G11980	1	0.414864014182216	0.650925749257907	0.804884484565715	0.739554957189546	0.75704211292563	0.906056633027166	0.722060082479008	1	1
AT4G11990	1	0.708765656421052	0.295056385911632	0.965076707508606	1	0.279170335221596	1	1	1	1
AT4G12000	1	1	0.67396400235297	0.804518812538703	0.992998870800498	0.458424274716479	1	0.825184637987352	0.672849298874475	0.770981398408412
AT4G12005	1	1	0.497879862046697	1	0.716474663636477	1	1	1	0.921138027773665	1
AT4G12010	0.970502222578845	1	1	0.662420516841289	1	0.327086382078597	1	1	1	1
AT4G12020	1	0.471021459790414	0.359817087688307	1	0.591571815481588	0.700745654006452	1	1	0.669184694923819	1
AT4G12030	1	0.599500327212408	1	0.964988399296341	1	1	1	0.748722690386381	1	1
AT4G12040	0.501308200944352	1	0.994419437289493	1	1	0.469112712122522	0.889747560423436	0.881397426383029	0.870590008072297	1
AT4G12050	0.921807043835288	0.780664626438224	1	1	1	1	1	1	0.956419072510799	0.986301571027492
AT4G12060	0.832651706279581	0.143652986313232	0.622765938834137	0.759620825655502	0.386936676847368	0.704607803612838	1	1	0.772297707747229	0.899572222090651
AT4G12070	0.759916438155432	1	0.709315766340646	1	0.964482096218049	0.49302952952115	0.870853084470762	1	0.730934199291164	1
AT4G12080	0.76910461719162	1	0.673918444265899	1	0.912123157416701	1	1	0.896886084549782	0.875575214529339	1
AT4G12090	1	1	1	1	1	0.648741688690934	1	0.952277195200443	1	1
AT4G12100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G12110	1	0.477903373951071	0.36177873826567	0.288581813321532	0.470531560463808	0.972074982755752	0.825921385488079	0.926520934131977	1	0.874017678116253
AT4G12120	0.794846797073932	1	0.670887204789796	0.90373222306628	0.576568460040396	0.61925787263366	0.993419565200578	1	1	1
AT4G12130	1	0.368877405576027	0.976437766877419	0.886948098641451	0.759316995767617	1	1	1	1	1
AT4G12135	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G12140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G12150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G12160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G12170	1	1	1	1	1	1	1	1	1	0.927165715192021
AT4G12180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G12190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G12200	0.772557488167364	1	1	1	1	1	1	1	1	1
AT4G12210	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G12220	0.846835216505593	0.976889529825113	1	1	1	1	1	1	1	1
AT4G12230	0.718207266633257	0.821670214699161	0.592559923239562	0.0756895886027975	0.633852190960132	0.995550542511586	1	1	0.701557194939142	1
AT4G12240	0.895119740022945	0.424899094198618	1	0.673918284836074	1	1	1	1	1	1
AT4G12250	0.633325785070806	0.73577843748937	0.819546629120106	0.385214079250584	1	1	1	0.934954094068569	0.904191346498079	0.933737822992035
AT4G12260	1	1	1	1	1	0.642361647685784	1	1	1	1
AT4G12270	1	0.701026083077478	1	1	1	1	1	0.688470278770677	0.944062289531491	1
AT4G12275	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G12280	0.997561385850975	0.899767883068384	1	1	1	1	1	1	0.932189479842768	0.927998178816128
AT4G12290	1	1	0.893467814877105	0.753277183612252	0.784695357671767	1	1	1	1	1
AT4G12300	1	0.759545075149537	1	0.752283327293914	1	1	1	1	1	1
AT4G12310	1	0.597108627803762	0.703580152894634	0.579062158555677	0.866760899379177	1	1	1	1	1
AT4G12320	1	0.548737700400656	1	0.754773711897105	0.894839080840836	1	1	1	1	1
AT4G12330	1	0.913575795245765	1	1	1	0.545569749133187	1	1	1	1
AT4G12334	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G12340	0.662869874589159	0.173833860856725	1	0.584665367022969	0.580034314585074	1	0.411007202373748	0.867513924644419	1	0.857581157192623
AT4G12350	1	0.871197426234691	1	1	1	0.666041008622329	1	1	1	1
AT4G12360	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G12370	0.977513874017365	1	0.902519251716224	1	1	1	1	1	1	1
AT4G12380	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G12382	1	1	1	1	0.732834550203765	1	1	1	1	1
AT4G12390	1	0.376579651382082	1	0.751947613574024	0.977672420863569	1	1	0.916201162546782	1	1
AT4G12400	0.602355315862001	0.62250647899097	1	1	1	1	1	0.997417151075349	1	1
AT4G12405	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G12410	0.617472425686864	0.707945468266374	1	1	1	0.729875822005624	1	0.877893917595647	0.911578712319719	1
AT4G12420	0.451438393954771	1	1	1	1	0.764774363986104	1	1	0.849642730093835	0.979352518722797
AT4G12423	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G12426	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G12430	0.831594589214373	0.537691471213894	1	1	0.540144435958734	1	1	0.973378202327558	1	0.650091130585512
AT4G12440	1	0.605902801665325	1	1	1	1	1	1	1	0.935489944095131
AT4G12450	0.837880411664907	0.890382059177705	1	0.952500009773354	1	0.851156283683542	0.919574901622688	1	1	1
AT4G12460	0.78024408216028	0.600307042473976	0.285075678598767	0.820841396193911	0.327079103043492	1	1	0.939756692140262	1	1
AT4G12470	0.683806438796423	0.90269195685502	1	1	1	1	1	0.799632054310322	0.987912905760421	1
AT4G12480	1	1	1	1	1	0.646941992666364	1	1	1	1
AT4G12490	1	1	1	1	1	0.335128295637043	1	1	1	1
AT4G12500	1	1	1	1	1	0.652478445456751	1	1	1	1
AT4G12510	0.835471954386032	1	1	1	1	1	1	1	1	1
AT4G12520	1	0.924018217680099	0.782738653822237	1	1	0.964331933174376	1	1	1	1
AT4G12530	1	0.840199932648436	1	0.97304756695061	1	1	1	1	1	1
AT4G12540	0.758789973152521	0.616701792972795	1	1	1	1	1	1	0.986722272740489	1
AT4G12545	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G12550	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G12560	1	0.252708131837134	0.604293850032571	0.831545026139653	0.17886163348291	1	0.797742276021554	1	1	1
AT4G12570	0.813409625215278	1	0.507624965843938	0.286002125035771	0.676826006987614	0.790652913892658	1	1	1	1
AT4G12580	1	0.802829172324075	0.963549866749698	0.969654377614007	1	1	0.733241965091163	0.975257098031634	1	0.997455873243774
AT4G12590	0.907443593722996	0.824478266169889	0.59268581867461	0.377874101185234	0.52121931457019	0.599884759988596	0.592006577061673	1	0.869439804304131	1
AT4G12600	0.805346348364037	0.482931879695682	1	1	1	1	1	1	1	0.941109069491806
AT4G12610	0.894999582596907	0.723728394911044	0.177497959864829	0.257384420531042	0.775224861130858	1	0.73209792103426	1	1	1
AT4G12617	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G12620	0.839080864603971	0.387477721525572	1	1	1	1	1	1	1	0.770489246150353
AT4G12640	1	0.470452289494361	0.993831978714233	0.44456900202968	0.617177107747402	1	1	1	1	1
AT4G12650	0.621596059377597	0.347013031643305	0.378944090213446	0.498817804425554	1	0.84851849372416	1	1	0.466457855132404	1
AT4G12670	1	0.485479107852385	1	0.558267789992258	0.863930590538732	1	1	1	1	1
AT4G12680	1	0.537211924684465	1	0.487653611043768	0.65533698028519	1	1	1	1	1
AT4G12690	0.486962776569756	1	1	1	0.747005332834782	0.57383901957321	1	1	1	1
AT4G12700	1	0.688434127807959	1	0.394012623882104	0.823000008881127	1	1	0.612860934616592	0.502945238198318	1
AT4G12710	0.438690175916324	1	1	0.808680884404339	0.965425270585096	0.715387737769047	1	1	1	0.942863692315065
AT4G12720	0.521342855786459	1	1	1	1	0.675544119033921	1	1	1	1
